RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
5.010000e+002	1.000000e+000	5.309703e-003	1.568671e-001	1.142895e-002	0.000000e+000	9.579287e-003	0.000000e+000	5.600000e-004	1.694118e+000
5.020000e+002	1.000000e+000	4.320268e-003	1.569273e-001	1.152451e-002	0.000000e+000	9.771902e-003	0.000000e+000	5.600000e-004	1.731337e+000
5.030000e+002	1.000000e+000	5.499652e-003	1.567422e-001	1.153211e-002	0.000000e+000	9.647065e-003	0.000000e+000	5.600000e-004	1.691177e+000
5.040000e+002	1.000000e+000	5.297330e-003	1.565356e-001	1.181855e-002	0.000000e+000	9.695113e-003	0.000000e+000	5.600000e-004	1.707092e+000
5.050000e+002	1.000000e+000	5.158984e-003	1.568315e-001	1.148769e-002	0.000000e+000	9.690957e-003	0.000000e+000	5.600000e-004	1.689988e+000
5.060000e+002	1.000000e+000	6.462730e-003	1.584813e-001	1.064106e-002	0.000000e+000	4.102883e-003	0.000000e+000	5.600000e-004	3.996097e+000
5.070000e+002	1.000000e+000	5.289179e-003	1.569323e-001	1.136864e-002	0.000000e+000	9.549516e-003	0.000000e+000	5.600000e-004	1.699781e+000
5.080000e+002	1.000000e+000	4.576699e-003	1.567251e-001	1.171365e-002	0.000000e+000	9.822552e-003	0.000000e+000	5.600000e-004	1.685673e+000
5.090000e+002	1.000000e+000	4.434705e-003	1.565553e-001	1.191987e-002	0.000000e+000	9.965853e-003	0.000000e+000	5.600000e-004	1.673974e+000
5.100000e+002	1.000000e+000	5.001434e-003	1.569896e-001	1.178851e-002	0.000000e+000	9.787590e-003	0.000000e+000	5.600000e-004	1.750825e+000
5.110000e+002	1.000000e+000	4.520591e-003	1.565172e-001	1.173420e-002	0.000000e+000	9.845818e-003	0.000000e+000	5.600000e-004	1.679669e+000
5.120000e+002	1.000000e+000	3.780006e-003	1.401576e-001	8.484636e-003	0.000000e+000	5.558638e-003	0.000000e+000	5.600000e-004	2.113371e+001
5.130000e+002	1.000000e+000	5.756188e-003	1.571026e-001	1.124817e-002	0.000000e+000	9.220017e-003	0.000000e+000	5.600000e-004	1.714918e+000
5.140000e+002	1.000000e+000	4.893584e-003	1.571310e-001	1.145525e-002	0.000000e+000	9.523452e-003	0.000000e+000	5.600000e-004	1.745147e+000
5.150000e+002	1.000000e+000	5.755264e-003	1.566553e-001	1.143305e-002	0.000000e+000	9.812764e-003	0.000000e+000	5.600000e-004	1.692897e+000
5.160000e+002	1.000000e+000	5.795446e-003	1.642222e-001	1.348814e-002	0.000000e+000	3.057681e-003	0.000000e+000	5.600000e-004	5.841969e+000
5.170000e+002	1.000000e+000	5.612113e-003	1.569583e-001	1.134431e-002	0.000000e+000	9.468172e-003	0.000000e+000	5.600000e-004	1.701076e+000
5.180000e+002	1.000000e+000	7.518534e-003	1.438555e-001	1.962511e-002	0.000000e+000	1.001123e-003	0.000000e+000	5.600000e-004	2.496079e+001
5.190000e+002	1.000000e+000	5.593628e-003	1.569469e-001	1.122355e-002	0.000000e+000	9.527648e-003	0.000000e+000	5.600000e-004	1.704697e+000
5.200000e+002	1.000000e+000	4.783231e-003	1.566950e-001	1.118839e-002	0.000000e+000	9.724083e-003	0.000000e+000	5.600000e-004	1.742700e+000
5.210000e+002	1.000000e+000	5.670637e-003	1.568769e-001	1.144924e-002	0.000000e+000	9.667217e-003	0.000000e+000	5.600000e-004	1.693446e+000
5.220000e+002	1.000000e+000	5.064852e-003	1.565262e-001	1.164898e-002	0.000000e+000	9.961566e-003	0.000000e+000	5.600000e-004	1.674866e+000
5.230000e+002	1.000000e+000	5.227490e-003	1.567938e-001	1.169254e-002	0.000000e+000	9.665030e-003	0.000000e+000	5.600000e-004	1.694837e+000
5.240000e+002	1.000000e+000	5.118791e-003	1.564759e-001	1.166386e-002	0.000000e+000	9.995949e-003	0.000000e+000	5.600000e-004	1.676671e+000
5.250000e+002	1.000000e+000	3.305475e-003	1.531990e-001	1.827149e-002	0.000000e+000	4.123161e-003	0.000000e+000	5.600000e-004	1.063273e+001
5.260000e+002	1.000000e+000	5.320809e-003	1.567020e-001	1.161665e-002	0.000000e+000	9.777362e-003	0.000000e+000	5.600000e-004	1.682873e+000
5.270000e+002	1.000000e+000	5.249387e-003	1.572113e-001	1.150273e-002	0.000000e+000	9.608657e-003	0.000000e+000	5.600000e-004	1.774490e+000
5.280000e+002	1.000000e+000	5.688949e-003	1.567875e-001	1.146426e-002	0.000000e+000	9.535841e-003	0.000000e+000	5.600000e-004	1.699920e+000
5.290000e+002	1.000000e+000	4.669509e-003	1.565856e-001	1.181356e-002	0.000000e+000	9.977049e-003	0.000000e+000	5.600000e-004	1.671268e+000
5.300000e+002	1.000000e+000	2.679574e-003	1.799186e-001	1.702528e-002	0.000000e+000	5.604687e-003	0.000000e+000	5.600000e-004	1.887802e+001
5.310000e+002	1.000000e+000	5.524364e-003	1.569674e-001	1.134730e-002	0.000000e+000	9.449054e-003	0.000000e+000	5.600000e-004	1.702085e+000
5.320000e+002	1.000000e+000	1.756480e-003	1.787058e-001	7.945547e-003	0.000000e+000	7.166699e-003	0.000000e+000	5.600000e-004	2.056553e+001
5.330000e+002	1.000000e+000	5.818229e-003	1.571834e-001	1.148139e-002	0.000000e+000	8.963547e-003	0.000000e+000	5.600000e-004	1.752655e+000
5.340000e+002	1.000000e+000	4.621097e-003	1.566856e-001	1.163817e-002	0.000000e+000	9.624995e-003	0.000000e+000	5.600000e-004	1.691421e+000
5.350000e+002	1.000000e+000	6.137668e-003	1.714553e-001	1.595441e-002	0.000000e+000	3.778549e-003	0.000000e+000	5.600000e-004	1.233975e+001
5.360000e+002	1.000000e+000	5.152484e-003	1.568109e-001	1.157516e-002	0.000000e+000	9.609580e-003	0.000000e+000	5.600000e-004	1.691352e+000
5.370000e+002	1.000000e+000	3.813888e-003	1.689162e-001	1.794767e-002	0.000000e+000	8.014250e-003	0.000000e+000	5.600000e-004	1.338734e+001
5.380000e+002	1.000000e+000	5.319128e-003	1.569617e-001	1.157065e-002	0.000000e+000	9.356505e-003	0.000000e+000	5.600000e-004	1.713163e+000
5.390000e+002	1.000000e+000	1.025620e-003	1.721339e-001	1.822471e-002	0.000000e+000	8.602798e-003	0.000000e+000	5.600000e-004	1.618021e+001
5.400000e+002	1.000000e+000	5.208003e-003	1.567441e-001	1.159057e-002	0.000000e+000	9.662718e-003	0.000000e+000	5.600000e-004	1.687578e+000
5.410000e+002	1.000000e+000	4.732185e-003	1.418508e-001	1.462055e-002	0.000000e+000	6.833130e-003	0.000000e+000	5.600000e-004	1.605326e+001
5.420000e+002	1.000000e+000	5.136000e-003	1.568664e-001	1.160740e-002	0.000000e+000	9.551057e-003	0.000000e+000	5.600000e-004	1.698622e+000
5.430000e+002	1.000000e+000	2.259355e-003	1.437097e-001	1.615611e-002	0.000000e+000	7.978035e-003	0.000000e+000	5.600000e-004	1.388551e+001
5.440000e+002	1.000000e+000	5.423859e-003	1.588253e-001	1.190319e-002	0.000000e+000	8.645217e-003	0.000000e+000	5.600000e-004	2.863159e+000
5.450000e+002	1.000000e+000	5.148224e-003	1.567271e-001	1.141298e-002	0.000000e+000	9.923139e-003	0.000000e+000	5.600000e-004	1.688045e+000
5.460000e+002	1.000000e+000	2.563672e-003	1.425635e-001	6.914283e-003	0.000000e+000	1.629236e-003	0.000000e+000	5.600000e-004	2.518245e+001
5.470000e+002	1.000000e+000	5.504524e-003	1.578478e-001	1.164193e-002	0.000000e+000	9.152197e-003	0.000000e+000	5.600000e-004	2.083566e+000
5.480000e+002	1.000000e+000	4.903202e-003	1.571349e-001	1.137595e-002	0.000000e+000	9.361794e-003	0.000000e+000	5.600000e-004	1.735216e+000
5.490000e+002	1.000000e+000	5.602301e-003	1.567125e-001	1.137222e-002	0.000000e+000	9.672811e-003	0.000000e+000	5.600000e-004	1.698638e+000
5.500000e+002	1.000000e+000	4.789238e-003	1.566765e-001	1.152665e-002	0.000000e+000	9.442812e-003	0.000000e+000	5.600000e-004	1.713621e+000
5.510000e+002	1.000000e+000	5.734621e-003	1.568806e-001	1.132770e-002	0.000000e+000	9.766324e-003	0.000000e+000	5.600000e-004	1.694646e+000
5.520000e+002	1.000000e+000	3.973665e-003	1.564622e-001	1.152952e-002	0.000000e+000	9.877137e-003	0.000000e+000	5.600000e-004	1.724539e+000
5.530000e+002	1.000000e+000	8.456837e-003	1.577175e-001	1.177277e-002	0.000000e+000	3.058130e-003	0.000000e+000	5.600000e-004	6.295777e+000
5.540000e+002	1.000000e+000	5.596845e-003	1.568684e-001	1.138455e-002	0.000000e+000	9.585975e-003	0.000000e+000	5.600000e-004	1.694630e+000
5.550000e+002	1.000000e+000	6.836209e-003	1.572117e-001	1.123309e-002	0.000000e+000	9.564993e-003	0.000000e+000	5.600000e-004	1.744119e+000
5.560000e+002	1.000000e+000	4.689301e-003	1.566496e-001	1.145541e-002	0.000000e+000	9.799101e-003	0.000000e+000	5.600000e-004	1.696200e+000
5.570000e+002	1.000000e+000	6.706270e-003	1.654948e-001	9.047735e-003	0.000000e+000	2.276952e-003	0.000000e+000	5.600000e-004	6.228474e+000
5.580000e+002	1.000000e+000	5.676950e-003	1.568725e-001	1.129890e-002	0.000000e+000	9.535712e-003	0.000000e+000	5.600000e-004	1.699941e+000
5.590000e+002	1.000000e+000	4.786988e-003	1.563490e-001	1.189359e-002	0.000000e+000	9.950089e-003	0.000000e+000	5.600000e-004	1.686288e+000
5.600000e+002	1.000000e+000	5.977906e-003	1.566174e-001	1.181483e-002	0.000000e+000	9.792313e-003	0.000000e+000	5.600000e-004	1.719891e+000
5.610000e+002	1.000000e+000	4.668458e-003	1.565666e-001	1.161662e-002	0.000000e+000	9.879825e-003	0.000000e+000	5.600000e-004	1.680172e+000
5.620000e+002	1.000000e+000	5.486891e-003	1.599024e-001	1.208870e-002	0.000000e+000	1.169482e-003	0.000000e+000	5.600000e-004	9.103913e+000
5.630000e+002	1.000000e+000	5.311759e-003	1.568090e-001	1.149126e-002	0.000000e+000	9.629918e-003	0.000000e+000	5.600000e-004	1.689999e+000
5.640000e+002	1.000000e+000	3.911215e-003	1.564673e-001	1.202412e-002	0.000000e+000	9.922077e-003	0.000000e+000	5.600000e-004	1.679315e+000
5.650000e+002	1.000000e+000	1.571467e-003	1.432559e-001	5.762151e-003	0.000000e+000	2.652034e-003	0.000000e+000	5.600000e-004	2.392312e+001
5.660000e+002	1.000000e+000	4.914814e-003	1.566068e-001	1.171967e-002	0.000000e+000	9.812004e-003	0.000000e+000	5.600000e-004	1.678801e+000
5.670000e+002	1.000000e+000	7.439662e-003	1.582514e-001	1.653002e-002	0.000000e+000	7.404719e-003	0.000000e+000	5.600000e-004	4.665705e+000
5.680000e+002	1.000000e+000	5.004347e-003	1.566172e-001	1.168454e-002	0.000000e+000	9.789662e-003	0.000000e+000	5.600000e-004	1.680527e+000
5.690000e+002	1.000000e+000	6.430999e-003	1.566321e-001	1.160180e-002	0.000000e+000	9.971503e-003	0.000000e+000	5.600000e-004	1.706978e+000
5.700000e+002	1.000000e+000	3.430431e-003	1.743098e-001	6.527839e-003	0.000000e+000	7.246964e-003	0.000000e+000	5.600000e-004	1.762844e+001
5.710000e+002	1.000000e+000	4.828965e-003	1.565755e-001	1.174492e-002	0.000000e+000	9.858216e-003	0.000000e+000	5.600000e-004	1.675950e+000
5.720000e+002	1.000000e+000	4.537623e-003	1.784468e-001	1.098837e-002	0.000000e+000	3.838082e-003	0.000000e+000	5.600000e-004	1.779234e+001
5.730000e+002	1.000000e+000	5.081411e-003	1.566527e-001	1.163512e-002	0.000000e+000	9.787622e-003	0.000000e+000	5.600000e-004	1.680429e+000
5.740000e+002	1.000000e+000	2.684289e-003	1.602912e-001	1.787988e-002	0.000000e+000	3.850691e-003	0.000000e+000	5.600000e-004	5.865271e+000
5.750000e+002	1.000000e+000	5.060859e-003	1.567843e-001	1.158339e-002	0.000000e+000	9.694942e-003	0.000000e+000	5.600000e-004	1.687177e+000
5.760000e+002	1.000000e+000	4.227499e-003	1.565619e-001	1.179646e-002	0.000000e+000	9.929540e-003	0.000000e+000	5.600000e-004	1.675720e+000
5.770000e+002	1.000000e+000	4.792155e-003	1.566780e-001	1.189683e-002	0.000000e+000	9.914956e-003	0.000000e+000	5.600000e-004	1.689401e+000
5.780000e+002	1.000000e+000	5.541898e-003	1.592231e-001	5.792431e-003	0.000000e+000	7.681045e-003	0.000000e+000	5.600000e-004	5.400288e+000
5.790000e+002	1.000000e+000	5.423688e-003	1.568820e-001	1.150036e-002	0.000000e+000	9.571020e-003	0.000000e+000	5.600000e-004	1.695530e+000
5.800000e+002	1.000000e+000	8.976729e-003	1.459937e-001	1.084220e-002	0.000000e+000	1.883105e-003	0.000000e+000	5.600000e-004	2.062968e+001
5.810000e+002	1.000000e+000	4.938201e-003	1.567152e-001	1.165807e-002	0.000000e+000	9.761011e-003	0.000000e+000	5.600000e-004	1.682465e+000
5.820000e+002	1.000000e+000	7.761721e-003	1.620277e-001	1.222057e-002	0.000000e+000	2.248525e-003	0.000000e+000	5.600000e-004	4.770241e+000
5.830000e+002	1.000000e+000	5.076584e-003	1.568062e-001	1.157322e-002	0.000000e+000	9.662689e-003	0.000000e+000	5.600000e-004	1.689290e+000
5.840000e+002	1.000000e+000	8.502836e-003	1.578573e-001	7.613219e-003	0.000000e+000	2.171358e-003	0.000000e+000	5.600000e-004	7.524693e+000
5.850000e+002	1.000000e+000	4.992301e-003	1.567433e-001	1.162942e-002	0.000000e+000	9.715029e-003	0.000000e+000	5.600000e-004	1.685032e+000
5.860000e+002	1.000000e+000	8.365991e-003	1.402422e-001	1.648527e-002	0.000000e+000	6.211939e-003	0.000000e+000	5.600000e-004	1.648509e+001
5.870000e+002	1.000000e+000	4.810179e-003	1.567003e-001	1.167160e-002	0.000000e+000	9.763374e-003	0.000000e+000	5.600000e-004	1.682176e+000
5.880000e+002	1.000000e+000	4.171483e-003	1.564961e-001	1.192529e-002	0.000000e+000	9.991956e-003	0.000000e+000	5.600000e-004	1.670589e+000
5.890000e+002	1.000000e+000	5.052481e-003	1.564813e-001	1.173153e-002	0.000000e+000	9.996923e-003	0.000000e+000	5.600000e-004	1.672834e+000
5.900000e+002	1.000000e+000	6.104588e-003	1.558776e-001	1.076146e-002	0.000000e+000	5.809994e-003	0.000000e+000	5.600000e-004	4.660920e+000
5.910000e+002	1.000000e+000	5.445619e-003	1.566678e-001	1.148790e-002	0.000000e+000	9.776949e-003	0.000000e+000	5.600000e-004	1.687134e+000
5.920000e+002	1.000000e+000	1.190640e-003	1.629790e-001	7.744687e-003	0.000000e+000	1.081702e-003	0.000000e+000	5.600000e-004	1.116571e+001
5.930000e+002	1.000000e+000	5.002613e-003	1.566721e-001	1.160074e-002	0.000000e+000	9.729964e-003	0.000000e+000	5.600000e-004	1.683638e+000
5.940000e+002	1.000000e+000	4.724273e-003	1.564057e-001	1.182537e-002	0.000000e+000	9.967903e-003	0.000000e+000	5.600000e-004	1.676219e+000
5.950000e+002	1.000000e+000	3.421848e-003	1.604844e-001	5.177815e-003	0.000000e+000	7.005272e-003	0.000000e+000	5.600000e-004	6.815519e+000
5.960000e+002	1.000000e+000	5.248391e-003	1.567267e-001	1.153737e-002	0.000000e+000	9.638292e-003	0.000000e+000	5.600000e-004	1.689692e+000
5.970000e+002	1.000000e+000	9.012421e-003	1.488712e-001	1.208683e-002	0.000000e+000	7.763908e-003	0.000000e+000	5.600000e-004	1.050354e+001
5.980000e+002	1.000000e+000	5.180499e-003	1.567331e-001	1.151063e-002	0.000000e+000	9.743510e-003	0.000000e+000	5.600000e-004	1.684546e+000
5.990000e+002	1.000000e+000	4.654115e-003	1.466022e-001	6.311416e-003	0.000000e+000	8.709555e-003	0.000000e+000	5.600000e-004	1.844896e+001
6.000000e+002	1.000000e+000	5.110551e-003	1.566309e-001	1.160813e-002	0.000000e+000	9.834724e-003	0.000000e+000	5.600000e-004	1.678857e+000
6.010000e+002	1.000000e+000	5.609304e-003	1.519930e-001	7.338839e-003	0.000000e+000	6.580514e-003	0.000000e+000	5.600000e-004	1.091234e+001
6.020000e+002	1.000000e+000	5.104723e-003	1.566240e-001	1.161951e-002	0.000000e+000	9.776190e-003	0.000000e+000	5.600000e-004	1.682561e+000
6.030000e+002	1.000000e+000	1.684993e-003	1.576437e-001	1.176728e-002	0.000000e+000	2.673111e-003	0.000000e+000	5.600000e-004	8.786848e+000
6.040000e+002	1.000000e+000	5.201981e-003	1.566338e-001	1.163435e-002	0.000000e+000	9.834856e-003	0.000000e+000	5.600000e-004	1.679085e+000
6.050000e+002	1.000000e+000	4.816733e-003	1.567713e-001	1.194178e-002	0.000000e+000	9.762995e-003	0.000000e+000	5.600000e-004	1.714373e+000
6.060000e+002	1.000000e+000	4.993837e-003	1.567301e-001	1.147160e-002	0.000000e+000	9.743262e-003	0.000000e+000	5.600000e-004	1.688063e+000
6.070000e+002	1.000000e+000	9.473071e-003	1.772605e-001	1.911991e-002	0.000000e+000	9.900897e-003	0.000000e+000	5.600000e-004	1.843675e+001
6.080000e+002	1.000000e+000	5.229963e-003	1.567910e-001	1.147691e-002	0.000000e+000	9.667195e-003	0.000000e+000	5.600000e-004	1.688645e+000
6.090000e+002	1.000000e+000	6.745596e-003	1.471710e-001	5.893097e-003	0.000000e+000	6.231845e-003	0.000000e+000	5.600000e-004	1.805861e+001
6.100000e+002	1.000000e+000	5.300784e-003	1.573042e-001	1.160795e-002	0.000000e+000	9.436357e-003	0.000000e+000	5.600000e-004	1.810405e+000
6.110000e+002	1.000000e+000	4.442456e-003	1.565672e-001	1.181676e-002	0.000000e+000	9.894519e-003	0.000000e+000	5.600000e-004	1.674528e+000
6.120000e+002	1.000000e+000	5.156343e-003	1.566859e-001	1.139886e-002	0.000000e+000	9.617009e-003	0.000000e+000	5.600000e-004	1.703278e+000
6.130000e+002	1.000000e+000	4.637937e-003	1.567121e-001	1.173016e-002	0.000000e+000	9.864319e-003	0.000000e+000	5.600000e-004	1.683354e+000
6.140000e+002	1.000000e+000	4.890245e-003	1.633303e-001	1.724612e-002	0.000000e+000	8.351000e-003	0.000000e+000	5.600000e-004	8.887204e+000
6.150000e+002	1.000000e+000	5.213596e-003	1.567836e-001	1.149454e-002	0.000000e+000	9.670116e-003	0.000000e+000	5.600000e-004	1.688040e+000
6.160000e+002	1.000000e+000	2.517334e-003	1.541656e-001	5.528593e-003	0.000000e+000	5.834604e-003	0.000000e+000	5.600000e-004	1.105025e+001
6.170000e+002	1.000000e+000	5.135469e-003	1.567610e-001	1.156580e-002	0.000000e+000	9.713850e-003	0.000000e+000	5.600000e-004	1.685229e+000
6.180000e+002	1.000000e+000	5.528352e-003	1.500380e-001	1.564700e-002	0.000000e+000	5.015783e-003	0.000000e+000	5.600000e-004	1.182214e+001
6.190000e+002	1.000000e+000	4.942262e-003	1.567195e-001	1.162089e-002	0.000000e+000	9.759926e-003	0.000000e+000	5.600000e-004	1.682399e+000
6.200000e+002	1.000000e+000	7.135790e-003	1.406654e-001	1.357045e-002	0.000000e+000	3.220155e-003	0.000000e+000	5.600000e-004	2.046986e+001
6.210000e+002	1.000000e+000	5.045157e-003	1.569971e-001	1.164568e-002	0.000000e+000	9.622255e-003	0.000000e+000	5.600000e-004	1.724815e+000
6.220000e+002	1.000000e+000	4.707149e-003	1.564600e-001	1.159728e-002	0.000000e+000	9.839851e-003	0.000000e+000	5.600000e-004	1.697556e+000
6.230000e+002	1.000000e+000	4.770903e-003	1.566235e-001	1.182194e-002	0.000000e+000	9.896180e-003	0.000000e+000	5.600000e-004	1.677321e+000
6.240000e+002	1.000000e+000	7.183098e-003	1.487000e-001	1.256512e-002	0.000000e+000	6.333073e-003	0.000000e+000	5.600000e-004	1.170787e+001
6.250000e+002	1.000000e+000	4.986449e-003	1.565955e-001	1.166762e-002	0.000000e+000	9.857294e-003	0.000000e+000	5.600000e-004	1.676789e+000
6.260000e+002	1.000000e+000	2.203255e-003	1.755940e-001	1.588920e-002	0.000000e+000	1.108110e-003	0.000000e+000	5.600000e-004	1.720594e+001
6.270000e+002	1.000000e+000	4.886914e-003	1.565806e-001	1.170909e-002	0.000000e+000	9.881529e-003	0.000000e+000	5.600000e-004	1.674739e+000
6.280000e+002	1.000000e+000	8.128004e-003	1.731124e-001	5.068128e-003	0.000000e+000	2.355771e-003	0.000000e+000	5.600000e-004	1.334223e+001
6.290000e+002	1.000000e+000	4.767314e-003	1.566480e-001	1.169818e-002	0.000000e+000	9.813493e-003	0.000000e+000	5.600000e-004	1.678499e+000
6.300000e+002	1.000000e+000	5.055642e-003	1.764264e-001	1.166401e-002	0.000000e+000	7.173630e-003	0.000000e+000	5.600000e-004	1.784255e+001
6.310000e+002	1.000000e+000	4.771365e-003	1.565539e-001	1.174338e-002	0.000000e+000	9.895636e-003	0.000000e+000	5.600000e-004	1.673741e+000
6.320000e+002	1.000000e+000	9.104465e-003	1.569887e-001	8.668674e-003	0.000000e+000	6.735873e-003	0.000000e+000	5.600000e-004	3.399705e+000
6.330000e+002	1.000000e+000	4.667627e-003	1.566074e-001	1.175823e-002	0.000000e+000	9.864770e-003	0.000000e+000	5.600000e-004	1.675619e+000
6.340000e+002	1.000000e+000	4.365206e-003	1.564754e-001	1.177532e-002	0.000000e+000	9.935640e-003	0.000000e+000	5.600000e-004	1.674608e+000
6.350000e+002	1.000000e+000	4.608559e-003	1.564516e-001	1.198495e-002	0.000000e+000	9.988686e-003	0.000000e+000	5.600000e-004	1.673900e+000
6.360000e+002	1.000000e+000	9.933325e-003	1.556672e-001	1.974539e-002	0.000000e+000	5.394450e-003	0.000000e+000	5.600000e-004	7.066139e+000
6.370000e+002	1.000000e+000	4.583046e-003	1.565623e-001	1.181291e-002	0.000000e+000	9.903735e-003	0.000000e+000	5.600000e-004	1.673337e+000
6.380000e+002	1.000000e+000	6.109392e-003	1.770939e-001	1.879459e-002	0.000000e+000	5.551101e-003	0.000000e+000	5.600000e-004	1.692033e+001
6.390000e+002	1.000000e+000	5.054580e-003	1.566118e-001	1.165126e-002	0.000000e+000	9.833232e-003	0.000000e+000	5.600000e-004	1.678393e+000
6.400000e+002	1.000000e+000	6.382179e-003	1.692679e-001	1.449225e-002	0.000000e+000	9.288724e-003	0.000000e+000	5.600000e-004	1.368308e+001
6.410000e+002	1.000000e+000	5.005713e-003	1.566762e-001	1.162984e-002	0.000000e+000	9.798782e-003	0.000000e+000	5.600000e-004	1.679593e+000
6.420000e+002	1.000000e+000	4.658513e-003	1.565151e-001	1.189311e-002	0.000000e+000	9.992758e-003	0.000000e+000	5.600000e-004	1.670023e+000
6.430000e+002	1.000000e+000	4.501048e-003	1.721091e-001	1.137640e-002	0.000000e+000	1.108599e-003	0.000000e+000	5.600000e-004	1.325088e+001
